-- ignore option cache	
WARNING: unknown option/argument: save IGNORING for DIRECTORY NAME	
-- ignore option optimState	
-- ignore option retrain	
{
  cudnn : "fastest"
  W_jsc : 71
  cache : "../save/"
  save : "/home/namhoon/develop/PoseRegression/save/PR_fcn/option/t_SatApr1618:44:272016"
  nDonkeys : 3
  LR : 0.1
  batchSize : 16
  txtimg : "../data/rendout/anc_y138_x167/lists/img_pos.txt"
  netType : "testmodel5"
  H_jsc : 102
  t : "PR_fcn"
  nChOut : 29
  txtjsc : "../data/rendout/anc_y138_x167/lists/jsc_pos.txt"
  nTestData : 500
  optimState : "none"
  weightDecay : 0.0005
  nGPU : 1
  epochSize : 3094
  W : 71
  resume : "none"
  dataset : "towncenter"
  H : 102
  momentum : 0.9
  nTrainData : 49500
  shareGradInput : "false"
  nEpochs : 50
  nJoints : 27
  GPU : 1
  backend : "cudnn"
  epochNumber : 1
  retrain : "none"
}
=> Creating model from file: models/testmodel5.lua	
 | testmodel2 .. towncenter	
Loaded mean and std from cache.
Loaded mean and std from cache.
Loaded mean and std from cache.
--TRAIN STARTS..	
Ep. [3/50][2331/3094] Time(s): 1.07  batch err: 0.0035593782 | dataLoadTime: 0.005 | mem: 3323.29	
Ep. [3/50][2332/3094] Time(s): 1.07  batch err: 0.0032742317 | dataLoadTime: 0.005 | mem: 3323.29	
Ep. [3/50][2333/3094] Time(s): 1.07  batch err: 0.0034460155 | dataLoadTime: 0.005 | mem: 3323.29	
Ep. [3/50][2334/3094] Time(s): 1.07  batch err: 0.0033507848 | dataLoadTime: 0.005 | mem: 3323.29	
Ep. [3/50][2335/3094] Time(s): 1.07  batch err: 0.0033767165 | dataLoadTime: 0.005 | mem: 3323.29	
Ep. [3/50][2336/3094] Time(s): 1.07  batch err: 0.0034099235 | dataLoadTime: 0.005 | mem: 3323.29	
Ep. [3/50][2337/3094] Time(s): 1.08  batch err: 0.0033538074 | dataLoadTime: 0.005 | mem: 3323.29	
Ep. [3/50][2338/3094] Time(s): 1.08  batch err: 0.0034480814 | dataLoadTime: 0.005 | mem: 3323.29	
Ep. [3/50][2339/3094] Time(s): 1.08  batch err: 0.0034137550 | dataLoadTime: 0.005 | mem: 3323.29	
Ep. [3/50][2340/3094] Time(s): 1.08  batch err: 0.0034137433 | dataLoadTime: 0.005 | mem: 3323.29	
Ep. [3/50][2341/3094] Time(s): 1.08  batch err: 0.0035009645 | dataLoadTime: 0.005 | mem: 3323.29	
Ep. [3/50][2342/3094] Time(s): 1.08  batch err: 0.0034417456 | dataLoadTime: 0.005 | mem: 3323.29	
Ep. [3/50][2343/3094] Time(s): 1.08  batch err: 0.0034104658 | dataLoadTime: 0.005 | mem: 3323.29	
Ep. [3/50][2344/3094] Time(s): 1.08  batch err: 0.0034313207 | dataLoadTime: 0.005 | mem: 3323.29	
Ep. [3/50][2345/3094] Time(s): 1.08  batch err: 0.0033819105 | dataLoadTime: 0.005 | mem: 3323.29	
Ep. [3/50][2346/3094] Time(s): 1.08  batch err: 0.0032033636 | dataLoadTime: 0.005 | mem: 3323.29	
Ep. [3/50][2347/3094] Time(s): 1.08  batch err: 0.0035363031 | dataLoadTime: 0.005 | mem: 3323.29	
Ep. [3/50][2348/3094] Time(s): 1.08  batch err: 0.0034635423 | dataLoadTime: 0.005 | mem: 3323.29	
Ep. [3/50][2349/3094] Time(s): 1.08  batch err: 0.0033666356 | dataLoadTime: 0.005 | mem: 3323.29	
Ep. [3/50][2350/3094] Time(s): 1.08  batch err: 0.0035085424 | dataLoadTime: 0.005 | mem: 3323.29	
Ep. [3/50][2351/3094] Time(s): 1.08  batch err: 0.0035362805 | dataLoadTime: 0.005 | mem: 3323.29	
Ep. [3/50][2352/3094] Time(s): 1.08  batch err: 0.0034484093 | dataLoadTime: 0.005 | mem: 3323.29	
Ep. [3/50][2353/3094] Time(s): 1.08  batch err: 0.0033997407 | dataLoadTime: 0.005 | mem: 3323.29	
Ep. [3/50][2354/3094] Time(s): 1.08  batch err: 0.0033538158 | dataLoadTime: 0.005 | mem: 3323.29	
Ep. [3/50][2355/3094] Time(s): 1.08  batch err: 0.0034699137 | dataLoadTime: 0.005 | mem: 3323.29	
Ep. [3/50][2356/3094] Time(s): 1.08  batch err: 0.0033973337 | dataLoadTime: 0.005 | mem: 3323.29	
Ep. [3/50][2357/3094] Time(s): 1.08  batch err: 0.0026744700 | dataLoadTime: 0.005 | mem: 3323.29	
Ep. [3/50][2358/3094] Time(s): 1.08  batch err: 0.0034819858 | dataLoadTime: 0.005 | mem: 3323.29	
Ep. [3/50][2359/3094] Time(s): 1.08  batch err: 0.0035610350 | dataLoadTime: 0.005 | mem: 3323.29	
Ep. [3/50][2360/3094] Time(s): 1.08  batch err: 0.0033984855 | dataLoadTime: 0.005 | mem: 3323.29	
Ep. [3/50][2361/3094] Time(s): 1.07  batch err: 0.0035397632 | dataLoadTime: 0.005 | mem: 3323.29	
Ep. [3/50][2362/3094] Time(s): 1.07  batch err: 0.0035110984 | dataLoadTime: 0.005 | mem: 3323.29	
Ep. [3/50][2363/3094] Time(s): 1.07  batch err: 0.0035779453 | dataLoadTime: 0.005 | mem: 3323.29	
Ep. [3/50][2364/3094] Time(s): 1.07  batch err: 0.0033777854 | dataLoadTime: 0.005 | mem: 3323.29	
Ep. [3/50][2365/3094] Time(s): 1.07  batch err: 0.0033742241 | dataLoadTime: 0.005 | mem: 3323.29	
Ep. [3/50][2366/3094] Time(s): 1.07  batch err: 0.0033406790 | dataLoadTime: 0.005 | mem: 3323.29	
Ep. [3/50][2367/3094] Time(s): 1.07  batch err: 0.0035475893 | dataLoadTime: 0.005 | mem: 3323.29	
Ep. [3/50][2368/3094] Time(s): 1.08  batch err: 0.0032581957 | dataLoadTime: 0.005 | mem: 3323.29	
Ep. [3/50][2369/3094] Time(s): 1.07  batch err: 0.0033226244 | dataLoadTime: 0.005 | mem: 3323.29	
Ep. [3/50][2370/3094] Time(s): 1.07  batch err: 0.0034829848 | dataLoadTime: 0.005 | mem: 3323.29	
Ep. [3/50][2371/3094] Time(s): 1.07  batch err: 0.0033642645 | dataLoadTime: 0.005 | mem: 3323.29	
Ep. [3/50][2372/3094] Time(s): 1.07  batch err: 0.0034661014 | dataLoadTime: 0.005 | mem: 3323.29	
Ep. [3/50][2373/3094] Time(s): 1.07  batch err: 0.0033241503 | dataLoadTime: 0.005 | mem: 3323.29	
Ep. [3/50][2374/3094] Time(s): 1.07  batch err: 0.0034574158 | dataLoadTime: 0.005 | mem: 3323.29	
Ep. [3/50][2375/3094] Time(s): 1.07  batch err: 0.0034972013 | dataLoadTime: 0.005 | mem: 3323.29	
Ep. [3/50][2376/3094] Time(s): 1.07  batch err: 0.0035055494 | dataLoadTime: 0.005 | mem: 3323.29	
Ep. [3/50][2377/3094] Time(s): 1.07  batch err: 0.0033849652 | dataLoadTime: 0.005 | mem: 3323.29	
Ep. [3/50][2378/3094] Time(s): 1.07  batch err: 0.0035184568 | dataLoadTime: 0.005 | mem: 3323.29	
Ep. [3/50][2379/3094] Time(s): 1.07  batch err: 0.0034957468 | dataLoadTime: 0.005 | mem: 3323.29	
Ep. [3/50][2380/3094] Time(s): 1.07  batch err: 0.0035046074 | dataLoadTime: 0.005 | mem: 3323.29	
Ep. [3/50][2381/3094] Time(s): 1.07  batch err: 0.0034071696 | dataLoadTime: 0.005 | mem: 3323.53	
Ep. [3/50][2382/3094] Time(s): 1.07  batch err: 0.0035186352 | dataLoadTime: 0.005 | mem: 3323.29	
Ep. [3/50][2383/3094] Time(s): 1.07  batch err: 0.0033108229 | dataLoadTime: 0.005 | mem: 3323.29	
Ep. [3/50][2384/3094] Time(s): 1.07  batch err: 0.0033914158 | dataLoadTime: 0.005 | mem: 3323.29	
Ep. [3/50][2385/3094] Time(s): 1.07  batch err: 0.0035935480 | dataLoadTime: 0.005 | mem: 3323.29	
Ep. [3/50][2386/3094] Time(s): 1.07  batch err: 0.0033465463 | dataLoadTime: 0.005 | mem: 3323.29	
Ep. [3/50][2387/3094] Time(s): 1.07  batch err: 0.0033847210 | dataLoadTime: 0.005 | mem: 3323.29	
Ep. [3/50][2388/3094] Time(s): 1.07  batch err: 0.0035990803 | dataLoadTime: 0.005 | mem: 3323.29	
Ep. [3/50][2389/3094] Time(s): 1.07  batch err: 0.0035519884 | dataLoadTime: 0.005 | mem: 3323.29	
Ep. [3/50][2390/3094] Time(s): 1.07  batch err: 0.0034849735 | dataLoadTime: 0.005 | mem: 3323.29	
Ep. [3/50][2391/3094] Time(s): 1.07  batch err: 0.0033971195 | dataLoadTime: 0.005 | mem: 3323.29	
Ep. [3/50][2392/3094] Time(s): 1.07  batch err: 0.0036006267 | dataLoadTime: 0.005 | mem: 3323.29	
Ep. [3/50][2393/3094] Time(s): 1.07  batch err: 0.0034104795 | dataLoadTime: 0.005 | mem: 3323.29	
Ep. [3/50][2394/3094] Time(s): 1.07  batch err: 0.0035946062 | dataLoadTime: 0.005 | mem: 3323.29	
Ep. [3/50][2395/3094] Time(s): 1.07  batch err: 0.0034370383 | dataLoadTime: 0.005 | mem: 3323.29	
Ep. [3/50][2396/3094] Time(s): 1.07  batch err: 0.0034748809 | dataLoadTime: 0.005 | mem: 3323.29	
Ep. [3/50][2397/3094] Time(s): 1.07  batch err: 0.0034048478 | dataLoadTime: 0.005 | mem: 3323.29	
Ep. [3/50][2398/3094] Time(s): 1.07  batch err: 0.0035711282 | dataLoadTime: 0.005 | mem: 3323.29	
Ep. [3/50][2399/3094] Time(s): 1.07  batch err: 0.0035095287 | dataLoadTime: 0.005 | mem: 3323.29	
Ep. [3/50][2400/3094] Time(s): 1.07  batch err: 0.0034550978 | dataLoadTime: 0.005 | mem: 3323.29	
Ep. [3/50][2401/3094] Time(s): 1.07  batch err: 0.0033859450 | dataLoadTime: 0.005 | mem: 3323.29	
Ep. [3/50][2402/3094] Time(s): 1.07  batch err: 0.0034217732 | dataLoadTime: 0.005 | mem: 3323.29	
Ep. [3/50][2403/3094] Time(s): 1.08  batch err: 0.0035282176 | dataLoadTime: 0.005 | mem: 3323.29	
Ep. [3/50][2404/3094] Time(s): 1.08  batch err: 0.0033772131 | dataLoadTime: 0.005 | mem: 3323.29	
Ep. [3/50][2405/3094] Time(s): 1.08  batch err: 0.0034622916 | dataLoadTime: 0.005 | mem: 3323.29	
Ep. [3/50][2406/3094] Time(s): 1.08  batch err: 0.0034712264 | dataLoadTime: 0.005 | mem: 3323.29	
Ep. [3/50][2407/3094] Time(s): 1.08  batch err: 0.0034576729 | dataLoadTime: 0.005 | mem: 3323.29	
Ep. [3/50][2408/3094] Time(s): 1.08  batch err: 0.0034846212 | dataLoadTime: 0.005 | mem: 3323.29	
Ep. [3/50][2409/3094] Time(s): 1.08  batch err: 0.0032368139 | dataLoadTime: 0.005 | mem: 3323.29	
Ep. [3/50][2410/3094] Time(s): 1.08  batch err: 0.0034474668 | dataLoadTime: 0.005 | mem: 3323.29	
Ep. [3/50][2411/3094] Time(s): 1.08  batch err: 0.0033878789 | dataLoadTime: 0.005 | mem: 3323.29	
Ep. [3/50][2412/3094] Time(s): 1.08  batch err: 0.0035541435 | dataLoadTime: 0.005 | mem: 3323.29	
Ep. [3/50][2413/3094] Time(s): 1.08  batch err: 0.0034902045 | dataLoadTime: 0.005 | mem: 3323.29	
Ep. [3/50][2414/3094] Time(s): 1.08  batch err: 0.0034816351 | dataLoadTime: 0.005 | mem: 3323.29	
Ep. [3/50][2415/3094] Time(s): 1.08  batch err: 0.0032769761 | dataLoadTime: 0.005 | mem: 3323.29	
Ep. [3/50][2416/3094] Time(s): 1.08  batch err: 0.0033981397 | dataLoadTime: 0.005 | mem: 3323.29	
Ep. [3/50][2417/3094] Time(s): 1.08  batch err: 0.0033220642 | dataLoadTime: 0.005 | mem: 3323.29	
Ep. [3/50][2418/3094] Time(s): 1.08  batch err: 0.0033459500 | dataLoadTime: 0.005 | mem: 3323.29	
Ep. [3/50][2419/3094] Time(s): 1.07  batch err: 0.0035713315 | dataLoadTime: 0.005 | mem: 3323.29	
Ep. [3/50][2420/3094] Time(s): 1.07  batch err: 0.0034019437 | dataLoadTime: 0.005 | mem: 3323.29	
Ep. [3/50][2421/3094] Time(s): 1.07  batch err: 0.0033204339 | dataLoadTime: 0.005 | mem: 3323.29	
Ep. [3/50][2422/3094] Time(s): 1.07  batch err: 0.0035064667 | dataLoadTime: 0.005 | mem: 3323.29	
Ep. [3/50][2423/3094] Time(s): 1.07  batch err: 0.0034206354 | dataLoadTime: 0.005 | mem: 3323.29	
Ep. [3/50][2424/3094] Time(s): 1.07  batch err: 0.0032452766 | dataLoadTime: 0.005 | mem: 3323.29	
Ep. [3/50][2425/3094] Time(s): 1.07  batch err: 0.0034634322 | dataLoadTime: 0.005 | mem: 3323.29	
Ep. [3/50][2426/3094] Time(s): 1.07  batch err: 0.0034819965 | dataLoadTime: 0.005 | mem: 3323.29	
Ep. [3/50][2427/3094] Time(s): 1.07  batch err: 0.0035425429 | dataLoadTime: 0.005 | mem: 3323.29	
Ep. [3/50][2428/3094] Time(s): 1.07  batch err: 0.0034613034 | dataLoadTime: 0.005 | mem: 3323.29	
Ep. [3/50][2429/3094] Time(s): 1.07  batch err: 0.0035593549 | dataLoadTime: 0.005 | mem: 3323.29	
Ep. [3/50][2430/3094] Time(s): 1.07  batch err: 0.0033289334 | dataLoadTime: 0.005 | mem: 3323.29	
Ep. [3/50][2431/3094] Time(s): 1.07  batch err: 0.0035147937 | dataLoadTime: 0.005 | mem: 3323.29	
Ep. [3/50][2432/3094] Time(s): 1.07  batch err: 0.0033673099 | dataLoadTime: 0.005 | mem: 3323.29	
Ep. [3/50][2433/3094] Time(s): 1.07  batch err: 0.0035682963 | dataLoadTime: 0.005 | mem: 3323.29	
Ep. [3/50][2434/3094] Time(s): 1.07  batch err: 0.0031008557 | dataLoadTime: 0.005 | mem: 3323.29	
Ep. [3/50][2435/3094] Time(s): 1.07  batch err: 0.0034964627 | dataLoadTime: 0.005 | mem: 3323.29	
Ep. [3/50][2436/3094] Time(s): 1.07  batch err: 0.0033602195 | dataLoadTime: 0.005 | mem: 3323.29	
Ep. [3/50][2437/3094] Time(s): 1.07  batch err: 0.0033385511 | dataLoadTime: 0.005 | mem: 3323.29	
Ep. [3/50][2438/3094] Time(s): 1.07  batch err: 0.0034822845 | dataLoadTime: 0.005 | mem: 3323.29	
Ep. [3/50][2439/3094] Time(s): 1.07  batch err: 0.0034288622 | dataLoadTime: 0.005 | mem: 3323.29	
Ep. [3/50][2440/3094] Time(s): 1.07  batch err: 0.0034388192 | dataLoadTime: 0.005 | mem: 3323.29	
Ep. [3/50][2441/3094] Time(s): 1.07  batch err: 0.0033890635 | dataLoadTime: 0.005 | mem: 3323.29	
Ep. [3/50][2442/3094] Time(s): 1.08  batch err: 0.0035005526 | dataLoadTime: 0.005 | mem: 3323.29	
Ep. [3/50][2443/3094] Time(s): 1.07  batch err: 0.0035139199 | dataLoadTime: 0.005 | mem: 3323.29	
Ep. [3/50][2444/3094] Time(s): 1.07  batch err: 0.0033712394 | dataLoadTime: 0.005 | mem: 3323.29	
Ep. [3/50][2445/3094] Time(s): 1.07  batch err: 0.0032600588 | dataLoadTime: 0.005 | mem: 3323.29	
Ep. [3/50][2446/3094] Time(s): 1.08  batch err: 0.0035528163 | dataLoadTime: 0.005 | mem: 3323.29	
Ep. [3/50][2447/3094] Time(s): 1.08  batch err: 0.0034521751 | dataLoadTime: 0.005 | mem: 3323.29	
Ep. [3/50][2448/3094] Time(s): 1.08  batch err: 0.0034129384 | dataLoadTime: 0.005 | mem: 3323.29	
Ep. [3/50][2449/3094] Time(s): 1.08  batch err: 0.0034617353 | dataLoadTime: 0.005 | mem: 3323.29	
Ep. [3/50][2450/3094] Time(s): 1.08  batch err: 0.0033680038 | dataLoadTime: 0.005 | mem: 3323.29	
Ep. [3/50][2451/3094] Time(s): 1.08  batch err: 0.0024534003 | dataLoadTime: 0.005 | mem: 3323.29	
Ep. [3/50][2452/3094] Time(s): 1.08  batch err: 0.0033577231 | dataLoadTime: 0.005 | mem: 3323.29	
Ep. [3/50][2453/3094] Time(s): 1.08  batch err: 0.0033816115 | dataLoadTime: 0.005 | mem: 3323.29	
Ep. [3/50][2454/3094] Time(s): 1.08  batch err: 0.0034582210 | dataLoadTime: 0.005 | mem: 3323.29	
Ep. [3/50][2455/3094] Time(s): 1.08  batch err: 0.0033417339 | dataLoadTime: 0.005 | mem: 3323.29	
Ep. [3/50][2456/3094] Time(s): 1.08  batch err: 0.0033190874 | dataLoadTime: 0.005 | mem: 3323.29	
Ep. [3/50][2457/3094] Time(s): 1.08  batch err: 0.0034628378 | dataLoadTime: 0.005 | mem: 3323.29	
Ep. [3/50][2458/3094] Time(s): 1.08  batch err: 0.0034413200 | dataLoadTime: 0.005 | mem: 3323.29	
Ep. [3/50][2459/3094] Time(s): 1.07  batch err: 0.0032857151 | dataLoadTime: 0.005 | mem: 3323.29	
Ep. [3/50][2460/3094] Time(s): 1.07  batch err: 0.0034966515 | dataLoadTime: 0.005 | mem: 3323.29	
Ep. [3/50][2461/3094] Time(s): 1.07  batch err: 0.0035129632 | dataLoadTime: 0.005 | mem: 3323.29	
Ep. [3/50][2462/3094] Time(s): 1.07  batch err: 0.0035174759 | dataLoadTime: 0.005 | mem: 3323.29	
Ep. [3/50][2463/3094] Time(s): 1.07  batch err: 0.0034855444 | dataLoadTime: 0.005 | mem: 3323.29	
Ep. [3/50][2464/3094] Time(s): 1.08  batch err: 0.0034947090 | dataLoadTime: 0.005 | mem: 3323.29	
Ep. [3/50][2465/3094] Time(s): 1.07  batch err: 0.0035156040 | dataLoadTime: 0.005 | mem: 3323.29	
Ep. [3/50][2466/3094] Time(s): 1.07  batch err: 0.0035054327 | dataLoadTime: 0.005 | mem: 3323.29	
Ep. [3/50][2467/3094] Time(s): 1.07  batch err: 0.0034652664 | dataLoadTime: 0.005 | mem: 3323.29	
Ep. [3/50][2468/3094] Time(s): 1.07  batch err: 0.0032180473 | dataLoadTime: 0.005 | mem: 3323.29	
Ep. [3/50][2469/3094] Time(s): 1.07  batch err: 0.0034923560 | dataLoadTime: 0.005 | mem: 3323.29	
Ep. [3/50][2470/3094] Time(s): 1.07  batch err: 0.0035829355 | dataLoadTime: 0.005 | mem: 3323.29	
Ep. [3/50][2471/3094] Time(s): 1.07  batch err: 0.0034654825 | dataLoadTime: 0.005 | mem: 3323.29	
Ep. [3/50][2472/3094] Time(s): 1.08  batch err: 0.0034975326 | dataLoadTime: 0.005 | mem: 3323.29	
Ep. [3/50][2473/3094] Time(s): 1.07  batch err: 0.0035053117 | dataLoadTime: 0.005 | mem: 3323.29	
Ep. [3/50][2474/3094] Time(s): 1.07  batch err: 0.0032075408 | dataLoadTime: 0.005 | mem: 3323.29	
Ep. [3/50][2475/3094] Time(s): 1.07  batch err: 0.0034936275 | dataLoadTime: 0.005 | mem: 3323.29	
Ep. [3/50][2476/3094] Time(s): 1.07  batch err: 0.0035404766 | dataLoadTime: 0.005 | mem: 3323.29	
Ep. [3/50][2477/3094] Time(s): 1.08  batch err: 0.0035251435 | dataLoadTime: 0.005 | mem: 3323.29	
Ep. [3/50][2478/3094] Time(s): 1.08  batch err: 0.0035578755 | dataLoadTime: 0.005 | mem: 3323.53	
Ep. [3/50][2479/3094] Time(s): 1.08  batch err: 0.0036817787 | dataLoadTime: 0.005 | mem: 3323.29	
Ep. [3/50][2480/3094] Time(s): 1.08  batch err: 0.0032856353 | dataLoadTime: 0.005 | mem: 3323.29	
Ep. [3/50][2481/3094] Time(s): 1.08  batch err: 0.0034593160 | dataLoadTime: 0.005 | mem: 3323.29	
Ep. [3/50][2482/3094] Time(s): 1.08  batch err: 0.0034885083 | dataLoadTime: 0.005 | mem: 3323.29	
Ep. [3/50][2483/3094] Time(s): 1.08  batch err: 0.0026881483 | dataLoadTime: 0.007 | mem: 3323.29	
Ep. [3/50][2484/3094] Time(s): 1.08  batch err: 0.0034594494 | dataLoadTime: 0.005 | mem: 3323.29	
Ep. [3/50][2485/3094] Time(s): 1.08  batch err: 0.0030373612 | dataLoadTime: 0.005 | mem: 3323.29	
Ep. [3/50][2486/3094] Time(s): 1.07  batch err: 0.0032996789 | dataLoadTime: 0.005 | mem: 3323.29	
Ep. [3/50][2487/3094] Time(s): 1.07  batch err: 0.0033897336 | dataLoadTime: 0.005 | mem: 3323.29	
Ep. [3/50][2488/3094] Time(s): 1.07  batch err: 0.0032196878 | dataLoadTime: 0.005 | mem: 3323.29	
Ep. [3/50][2489/3094] Time(s): 1.07  batch err: 0.0034914301 | dataLoadTime: 0.005 | mem: 3323.29	
Ep. [3/50][2490/3094] Time(s): 1.07  batch err: 0.0035290644 | dataLoadTime: 0.005 | mem: 3323.29	
Ep. [3/50][2491/3094] Time(s): 1.07  batch err: 0.0031531642 | dataLoadTime: 0.005 | mem: 3323.29	
Ep. [3/50][2492/3094] Time(s): 1.07  batch err: 0.0035824704 | dataLoadTime: 0.005 | mem: 3323.29	
Ep. [3/50][2493/3094] Time(s): 1.07  batch err: 0.0036126396 | dataLoadTime: 0.005 | mem: 3323.29	
Ep. [3/50][2494/3094] Time(s): 1.07  batch err: 0.0032010523 | dataLoadTime: 0.005 | mem: 3323.29	
Ep. [3/50][2495/3094] Time(s): 1.08  batch err: 0.0035489982 | dataLoadTime: 0.005 | mem: 3323.29	
Ep. [3/50][2496/3094] Time(s): 1.07  batch err: 0.0032686836 | dataLoadTime: 0.005 | mem: 3323.29	
Ep. [3/50][2497/3094] Time(s): 1.07  batch err: 0.0035842273 | dataLoadTime: 0.005 | mem: 3323.29	
Ep. [3/50][2498/3094] Time(s): 1.07  batch err: 0.0035059371 | dataLoadTime: 0.005 | mem: 3323.29	
Ep. [3/50][2499/3094] Time(s): 1.07  batch err: 0.0034776570 | dataLoadTime: 0.005 | mem: 3323.29	
Ep. [3/50][2500/3094] Time(s): 1.07  batch err: 0.0035542960 | dataLoadTime: 0.005 | mem: 3323.29	
Ep. [3/50][2501/3094] Time(s): 1.07  batch err: 0.0034868668 | dataLoadTime: 0.005 | mem: 3323.29	
Ep. [3/50][2502/3094] Time(s): 1.08  batch err: 0.0033846959 | dataLoadTime: 0.005 | mem: 3323.29	
Ep. [3/50][2503/3094] Time(s): 1.07  batch err: 0.0034969384 | dataLoadTime: 0.005 | mem: 3323.29	
Ep. [3/50][2504/3094] Time(s): 1.07  batch err: 0.0034655007 | dataLoadTime: 0.005 | mem: 3323.29	
Ep. [3/50][2505/3094] Time(s): 1.07  batch err: 0.0035994500 | dataLoadTime: 0.005 | mem: 3323.29	
Ep. [3/50][2506/3094] Time(s): 1.07  batch err: 0.0034783150 | dataLoadTime: 0.005 | mem: 3323.29	
Ep. [3/50][2507/3094] Time(s): 1.07  batch err: 0.0033437992 | dataLoadTime: 0.005 | mem: 3323.29	
Ep. [3/50][2508/3094] Time(s): 1.07  batch err: 0.0036149241 | dataLoadTime: 0.005 | mem: 3323.29	
Ep. [3/50][2509/3094] Time(s): 1.07  batch err: 0.0033115107 | dataLoadTime: 0.005 | mem: 3323.29	
Ep. [3/50][2510/3094] Time(s): 1.07  batch err: 0.0034959111 | dataLoadTime: 0.005 | mem: 3323.29	
Ep. [3/50][2511/3094] Time(s): 1.07  batch err: 0.0034233751 | dataLoadTime: 0.005 | mem: 3323.29	
Ep. [3/50][2512/3094] Time(s): 1.07  batch err: 0.0034129184 | dataLoadTime: 0.005 | mem: 3323.29	
Ep. [3/50][2513/3094] Time(s): 1.07  batch err: 0.0034705976 | dataLoadTime: 0.005 | mem: 3323.29	
Ep. [3/50][2514/3094] Time(s): 1.07  batch err: 0.0035257970 | dataLoadTime: 0.005 | mem: 3323.29	
Ep. [3/50][2515/3094] Time(s): 1.07  batch err: 0.0033949404 | dataLoadTime: 0.005 | mem: 3323.29	
Ep. [3/50][2516/3094] Time(s): 1.07  batch err: 0.0034379165 | dataLoadTime: 0.005 | mem: 3323.29	
Ep. [3/50][2517/3094] Time(s): 1.07  batch err: 0.0034187513 | dataLoadTime: 0.005 | mem: 3323.29	
Ep. [3/50][2518/3094] Time(s): 1.07  batch err: 0.0033918605 | dataLoadTime: 0.005 | mem: 3323.29	
Ep. [3/50][2519/3094] Time(s): 1.07  batch err: 0.0035077401 | dataLoadTime: 0.005 | mem: 3323.29	
Ep. [3/50][2520/3094] Time(s): 1.08  batch err: 0.0033412811 | dataLoadTime: 0.005 | mem: 3323.29	
Ep. [3/50][2521/3094] Time(s): 1.07  batch err: 0.0033252970 | dataLoadTime: 0.005 | mem: 3323.29	
Ep. [3/50][2522/3094] Time(s): 1.07  batch err: 0.0032914849 | dataLoadTime: 0.005 | mem: 3323.29	
Ep. [3/50][2523/3094] Time(s): 1.07  batch err: 0.0034964303 | dataLoadTime: 0.005 | mem: 3323.29	
Ep. [3/50][2524/3094] Time(s): 1.08  batch err: 0.0034170484 | dataLoadTime: 0.005 | mem: 3323.29	
Ep. [3/50][2525/3094] Time(s): 1.07  batch err: 0.0035353531 | dataLoadTime: 0.005 | mem: 3323.29	
Ep. [3/50][2526/3094] Time(s): 1.08  batch err: 0.0034751762 | dataLoadTime: 0.005 | mem: 3323.29	
Ep. [3/50][2527/3094] Time(s): 1.08  batch err: 0.0034287882 | dataLoadTime: 0.005 | mem: 3323.29	
Ep. [3/50][2528/3094] Time(s): 1.08  batch err: 0.0033157170 | dataLoadTime: 0.005 | mem: 3323.29	
Ep. [3/50][2529/3094] Time(s): 1.08  batch err: 0.0035189295 | dataLoadTime: 0.005 | mem: 3323.29	
Ep. [3/50][2530/3094] Time(s): 1.08  batch err: 0.0025322938 | dataLoadTime: 0.005 | mem: 3323.29	
Ep. [3/50][2531/3094] Time(s): 1.08  batch err: 0.0034424863 | dataLoadTime: 0.005 | mem: 3323.29	
Ep. [3/50][2532/3094] Time(s): 1.08  batch err: 0.0034197955 | dataLoadTime: 0.005 | mem: 3323.29	
Ep. [3/50][2533/3094] Time(s): 1.08  batch err: 0.0034656995 | dataLoadTime: 0.005 | mem: 3323.29	
Ep. [3/50][2534/3094] Time(s): 1.08  batch err: 0.0035315698 | dataLoadTime: 0.005 | mem: 3323.29	
Ep. [3/50][2535/3094] Time(s): 1.08  batch err: 0.0032720363 | dataLoadTime: 0.005 | mem: 3323.29	
Ep. [3/50][2536/3094] Time(s): 1.08  batch err: 0.0030724758 | dataLoadTime: 0.005 | mem: 3323.29	
Ep. [3/50][2537/3094] Time(s): 1.08  batch err: 0.0035126798 | dataLoadTime: 0.005 | mem: 3323.29	
Ep. [3/50][2538/3094] Time(s): 1.08  batch err: 0.0035883677 | dataLoadTime: 0.005 | mem: 3323.29	
Ep. [3/50][2539/3094] Time(s): 1.08  batch err: 0.0033348938 | dataLoadTime: 0.005 | mem: 3323.29	
Ep. [3/50][2540/3094] Time(s): 1.08  batch err: 0.0033904545 | dataLoadTime: 0.005 | mem: 3323.29	
Ep. [3/50][2541/3094] Time(s): 1.08  batch err: 0.0033845797 | dataLoadTime: 0.005 | mem: 3323.29	
Ep. [3/50][2542/3094] Time(s): 1.08  batch err: 0.0035470584 | dataLoadTime: 0.005 | mem: 3323.29	
Ep. [3/50][2543/3094] Time(s): 1.08  batch err: 0.0032973429 | dataLoadTime: 0.005 | mem: 3323.29	
Ep. [3/50][2544/3094] Time(s): 1.08  batch err: 0.0033539317 | dataLoadTime: 0.005 | mem: 3323.29	
Ep. [3/50][2545/3094] Time(s): 1.07  batch err: 0.0032655930 | dataLoadTime: 0.005 | mem: 3323.29	
Ep. [3/50][2546/3094] Time(s): 1.07  batch err: 0.0036798497 | dataLoadTime: 0.005 | mem: 3323.29	
